www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 24763.5, 1335.5, 1.0, 24799.4857306, 24799.4857306, 24799.4857306, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 24928.5, 1335.5, 1.0, 24964.2478857, 24964.2478857, 24964.2478857, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 25093.5, 1335.5, 1.0, 25129.0131621, 25129.0131621, 25129.0131621, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 25258.5, 1335.5, 1.0, 25293.7814986, 25293.7814986, 25293.7814986, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 25423.5, 1335.5, 1.0, 25458.5528359, 25458.5528359, 25458.5528359, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 25588.5, 1335.5, 1.0, 25623.3271161, 25623.3271161, 25623.3271161, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 25753.5, 1335.5, 1.0, 25788.1042828, 25788.1042828, 25788.1042828, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 25918.5, 1335.5, 1.0, 25952.8842809, 25952.8842809, 25952.8842809, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 26083.5, 1335.5, 1.0, 26117.667057, 26117.667057, 26117.667057, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 26248.5, 1335.5, 1.0, 26282.4525587, 26282.4525587, 26282.4525587, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 26413.5, 1335.5, 1.0, 26447.2407351, 26447.2407351, 26447.2407351, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 26578.5, 1335.5, 1.0, 26612.0315365, 26612.0315365, 26612.0315365, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 26743.5, 1335.5, 1.0, 26776.8249145, 26776.8249145, 26776.8249145, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 26908.5, 1335.5, 1.0, 26941.6208217, 26941.6208217, 26941.6208217, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 27073.5, 1335.5, 1.0, 27106.4192121, 27106.4192121, 27106.4192121, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 27238.5, 1335.5, 1.0, 27271.2200405, 27271.2200405, 27271.2200405, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 27403.5, 1335.5, 1.0, 27436.0232632, 27436.0232632, 27436.0232632, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 27568.5, 1335.5, 1.0, 27600.8288372, 27600.8288372, 27600.8288372, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 27733.5, 1335.5, 1.0, 27765.6367206, 27765.6367206, 27765.6367206, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 27898.5, 1335.5, 1.0, 27930.4468725, 27930.4468725, 27930.4468725, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 28063.5, 1335.5, 1.0, 28095.2592531, 28095.2592531, 28095.2592531, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 28228.5, 1335.5, 1.0, 28260.0738233, 28260.0738233, 28260.0738233, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 28393.5, 1335.5, 1.0, 28424.8905451, 28424.8905451, 28424.8905451, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 28558.5, 1335.5, 1.0, 28589.7093812, 28589.7093812, 28589.7093812, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 28723.5, 1335.5, 1.0, 28754.5302952, 28754.5302952, 28754.5302952, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 28888.5, 1335.5, 1.0, 28919.3532518, 28919.3532518, 28919.3532518, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 29053.5, 1335.5, 1.0, 29084.178216, 29084.178216, 29084.178216, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 29218.5, 1335.5, 1.0, 29249.005154, 29249.005154, 29249.005154, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 29383.5, 1335.5, 1.0, 29413.8340326, 29413.8340326, 29413.8340326, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 29548.5, 1335.5, 1.0, 29578.6648194, 29578.6648194, 29578.6648194, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 29713.5, 1335.5, 1.0, 29743.4974826, 29743.4974826, 29743.4974826, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 29878.5, 1335.5, 1.0, 29908.3319913, 29908.3319913, 29908.3319913, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 30043.5, 1335.5, 1.0, 30073.168315, 30073.168315, 30073.168315, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 30208.5, 1335.5, 1.0, 30238.006424, 30238.006424, 30238.006424, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 30373.5, 1335.5, 1.0, 30402.8462895, 30402.8462895, 30402.8462895, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 30538.5, 1335.5, 1.0, 30567.6878828, 30567.6878828, 30567.6878828, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 30703.5, 1335.5, 1.0, 30732.5311763, 30732.5311763, 30732.5311763, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 30868.5, 1335.5, 1.0, 30897.3761426, 30897.3761426, 30897.3761426, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 31033.5, 1335.5, 1.0, 31062.2227553, 31062.2227553, 31062.2227553, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 31198.5, 1335.5, 1.0, 31227.0709882, 31227.0709882, 31227.0709882, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 31363.5, 1335.5, 1.0, 31391.9208157, 31391.9208157, 31391.9208157, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 31528.5, 1335.5, 1.0, 31556.7722129, 31556.7722129, 31556.7722129, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 31693.5, 1335.5, 1.0, 31721.6251554, 31721.6251554, 31721.6251554, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 31858.5, 1335.5, 1.0, 31886.4796191, 31886.4796191, 31886.4796191, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 32023.5, 1335.5, 1.0, 32051.3355806, 32051.3355806, 32051.3355806, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 32188.5, 1335.5, 1.0, 32216.1930169, 32216.1930169, 32216.1930169, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 32353.5, 1335.5, 1.0, 32381.0519054, 32381.0519054, 32381.0519054, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 32518.5, 1335.5, 1.0, 32545.9122241, 32545.9122241, 32545.9122241, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 32683.5, 1335.5, 1.0, 32710.7739514, 32710.7739514, 32710.7739514, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 32848.5, 1335.5, 1.0, 32875.6370661, 32875.6370661, 32875.6370661, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 33013.5, 1335.5, 1.0, 33040.5015473, 33040.5015473, 33040.5015473, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 33178.5, 1335.5, 1.0, 33205.3673749, 33205.3673749, 33205.3673749, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 33343.5, 1335.5, 1.0, 33370.2345287, 33370.2345287, 33370.2345287, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 33508.5, 1335.5, 1.0, 33535.1029893, 33535.1029893, 33535.1029893, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 33673.5, 1335.5, 1.0, 33699.9727374, 33699.9727374, 33699.9727374, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 33838.5, 1335.5, 1.0, 33864.8437543, 33864.8437543, 33864.8437543, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 34003.5, 1335.5, 1.0, 34029.7160214, 34029.7160214, 34029.7160214, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 34168.5, 1335.5, 1.0, 34194.5895209, 34194.5895209, 34194.5895209, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 34333.5, 1335.5, 1.0, 34359.4642348, 34359.4642348, 34359.4642348, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 34498.5, 1335.5, 1.0, 34524.3401458, 34524.3401458, 34524.3401458, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 34663.5, 1335.5, 1.0, 34689.2172368, 34689.2172368, 34689.2172368, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 34828.5, 1335.5, 1.0, 34854.0954911, 34854.0954911, 34854.0954911, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 34993.5, 1335.5, 1.0, 35018.9748922, 35018.9748922, 35018.9748922, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
